#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BDSKY_Serial.t:AlphaVOC" spec="beast.evolution.speciation.BirthDeathSkylineModel">
#            <samplingRateChangeTimes dimension="2" id="samplingTreeSlice" spec="skylinetools.util.TreeSlicer" to="oldestsample">
#                <tree id="Tree.t:AlphaVOC" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:AlphaVOC" spec="beast.evolution.tree.TraitSet" traitname="date" value="hCoV-19/Colombia/DC-UANDES-G014454/2021|EPI_ISL_1626610|2021-03-10=2021-03-10,hCoV-19/Colombia/CAL-INS-VG-2159/2021|EPI_ISL_1805644|2021-03-25=2021-03-25,hCoV-19/Colombia/CAL-INS-VG-2161/2021|EPI_ISL_1805646|2021-03-26=2021-03-26,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00409S/2021|EPI_ISL_2136332|2021-04-14=2021-04-14,hCoV-19/Colombia/DC-CVU3214/2021|EPI_ISL_2157212|2021-04-15=2021-04-15,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00417A/2021|EPI_ISL_2321595|2021-04-14=2021-04-14,hCoV-19/Colombia/DC-UANDES-G015589/2021|EPI_ISL_1626611|2021-04-05=2021-04-05,hCoV-19/Colombia/DC-UANDES-G014996/2021|EPI_ISL_1626612|2021-03-22=2021-03-22,hCoV-19/Colombia/DC-UANDES-317028/2021|EPI_ISL_1626617|2021-03-27=2021-03-27,hCoV-19/Colombia/DC-UANDES-327051/2021|EPI_ISL_1626620|2021-03-30=2021-03-30,hCoV-19/Colombia/DC-UANDES-331392/2021|EPI_ISL_1626621|2021-04-01=2021-04-01,hCoV-19/Colombia/CAL-INS-VG-2156/2021|EPI_ISL_1805641|2021-03-24=2021-03-24,hCoV-19/Colombia/CAL-INS-VG-2158/2021|EPI_ISL_1805643|2021-03-24=2021-03-24,hCoV-19/Colombia/CUN-S1/2021|EPI_ISL_1824179|2021-04-10=2021-04-10,hCoV-19/Colombia/CUN-S3/2021|EPI_ISL_1824181|2021-04-10=2021-04-10,hCoV-19/Colombia/CUN-S4/2021|EPI_ISL_1824182|2021-04-10=2021-04-10,hCoV-19/Colombia/CUN-S5/2021|EPI_ISL_1824183|2021-04-10=2021-04-10,hCoV-19/Colombia/CUN-S6/2021|EPI_ISL_1824184|2021-04-10=2021-04-10,hCoV-19/Colombia/CUN-S7/2021|EPI_ISL_1824185|2021-04-10=2021-04-10,hCoV-19/Colombia/CUN-S8/2021|EPI_ISL_1824186|2021-04-10=2021-04-10,hCoV-19/Colombia/CUN-S9/2021|EPI_ISL_1824187|2021-04-10=2021-04-10,hCoV-19/Colombia/CUN-S10/2021|EPI_ISL_1824188|2021-04-10=2021-04-10,hCoV-19/Colombia/VAC-INS-VG-2047/2021|EPI_ISL_2009058|2021-04-08=2021-04-08,hCoV-19/Colombia/CAL-INS-VG-2413/2021|EPI_ISL_2009060|2021-04-15=2021-04-15,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00350L/2021|EPI_ISL_2136280|2021-04-05=2021-04-05,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00410T/2021|EPI_ISL_2136333|2021-04-14=2021-04-14,hCoV-19/Colombia/DC-376166/2021|EPI_ISL_2157203|2021-04-12=2021-04-12,hCoV-19/Colombia/DC-376167/2021|EPI_ISL_2157204|2021-04-12=2021-04-12,hCoV-19/Colombia/DC-376872/2021|EPI_ISL_2157205|2021-04-12=2021-04-12,hCoV-19/Colombia/DC-379041/2021|EPI_ISL_2157207|2021-04-10=2021-04-10,hCoV-19/Colombia/DC-385923/2021|EPI_ISL_2157210|2021-04-14=2021-04-14,hCoV-19/Colombia/DC-CVU3210/2021|EPI_ISL_2157211|2021-04-15=2021-04-15,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00418B/2021|EPI_ISL_2321596|2021-04-14=2021-04-14,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00426J/2021|EPI_ISL_2321604|2021-04-14=2021-04-14,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00427K/2021|EPI_ISL_2321605|2021-04-15=2021-04-15,hCoV-19/Colombia/CUN-S11/2021|EPI_ISL_2339776|2021-04-16=2021-04-16,hCoV-19/Colombia/CUN-S12/2021|EPI_ISL_2339777|2021-04-16=2021-04-16,hCoV-19/Colombia/CUN-S13/2021|EPI_ISL_2339778|2021-04-13=2021-04-13,hCoV-19/Colombia/CUN-S14/2021|EPI_ISL_2339779|2021-04-13=2021-04-13,hCoV-19/Colombia/CUN-S15/2021|EPI_ISL_2339780|2021-04-13=2021-04-13,hCoV-19/Colombia/CUN-S16/2021|EPI_ISL_2339781|2021-04-16=2021-04-16,hCoV-19/Colombia/CUN-S17/2021|EPI_ISL_2339782|2021-04-16=2021-04-16,hCoV-19/Colombia/CUN-S18/2021|EPI_ISL_2339783|2021-04-16=2021-04-16,hCoV-19/Colombia/CUN-S19/2021|EPI_ISL_2339784|2021-04-13=2021-04-13,hCoV-19/Colombia/CUN-S21/2021|EPI_ISL_2339785|2021-04-13=2021-04-13,hCoV-19/Colombia/CUN-S22/2021|EPI_ISL_2339786|2021-04-13=2021-04-13,hCoV-19/Colombia/CUN-S23/2021|EPI_ISL_2339787|2021-04-13=2021-04-13,hCoV-19/Colombia/CUN-S24/2021|EPI_ISL_2339788|2021-04-13=2021-04-13,hCoV-19/Colombia/CUN-S25/2021|EPI_ISL_2339789|2021-04-13=2021-04-13,hCoV-19/Colombia/CUN-S26/2021|EPI_ISL_2339790|2021-04-13=2021-04-13,hCoV-19/Colombia/CUN-S27/2021|EPI_ISL_2339791|2021-04-13=2021-04-13,hCoV-19/Colombia/CUN-S28/2021|EPI_ISL_2339792|2021-04-13=2021-04-13,hCoV-19/Colombia/CUN-S29/2021|EPI_ISL_2339793|2021-04-13=2021-04-13,hCoV-19/Colombia/CUN-S30/2021|EPI_ISL_2339794|2021-04-13=2021-04-13,hCoV-19/Colombia/DC-A009/2021|EPI_ISL_2339803|2021-04-12=2021-04-12,hCoV-19/Colombia/VAC-A014/2021|EPI_ISL_2339808|2021-04-12=2021-04-12,hCoV-19/Colombia/DC-A045/2021|EPI_ISL_2339837|2021-04-12=2021-04-12,hCoV-19/Colombia/DC-A046/2021|EPI_ISL_2339838|2021-04-12=2021-04-12,hCoV-19/Colombia/DC-A047/2021|EPI_ISL_2339839|2021-04-12=2021-04-12,hCoV-19/Colombia/DC-A069/2021|EPI_ISL_2603132|2021-04-09=2021-04-09,hCoV-19/Colombia/ANT-A078/2021|EPI_ISL_2603137|2021-04-09=2021-04-09,hCoV-19/Colombia/ANT-A081/2021|EPI_ISL_2603139|2021-04-09=2021-04-09,hCoV-19/Colombia/DC-A106/2021|EPI_ISL_2603154|2021-04-07=2021-04-07,hCoV-19/Colombia/DC-A122/2021|EPI_ISL_2603160|2021-04-06=2021-04-06,hCoV-19/Colombia/DC-A128/2021|EPI_ISL_2603163|2021-04-05=2021-04-05,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00855W/2021|EPI_ISL_2621210|2021-05-19=2021-05-19,hCoV-19/Colombia/VAC-INS-VG-3536/2021|EPI_ISL_2657871|2021-05-04=2021-05-04">
#                        <taxa id="TaxonSet.AlphaVOC" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.AlphaVOC"/>
#                </tree>
#            </samplingRateChangeTimes>
#            <reverseTimeArrays dimension="6" id="BooleanParameter" spec="beast.core.parameter.BooleanParameter">false false true false false false</reverseTimeArrays>
#            <parameter id="origin_BDSKY_Serial.t:AlphaVOC" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter" upper="Infinity">1000.0</parameter>
#            <parameter dimension="2" id="reproductiveNumber_BDSKY_Serial.t:AlphaVOC" lower="0.0" name="reproductiveNumber" spec="beast.core.parameter.RealParameter" upper="Infinity">2.0</parameter>
#            <parameter id="becomeUninfectiousRate_BDSKY_Serial.t:AlphaVOC" lower="0.0" name="becomeUninfectiousRate" spec="beast.core.parameter.RealParameter" upper="Infinity">1.0</parameter>
#            <parameter dimension="2" id="samplingProportion_BDSKY_Serial.t:AlphaVOC" lower="0.0" name="samplingProportion" spec="beast.core.parameter.RealParameter" upper="1.0">0.0 0.01</parameter>
#            <tree idref="Tree.t:AlphaVOC"/>
#        </distribution>
#        <prior id="becomeUninfectiousRatePrior_BDSKY_Serial.t:AlphaVOC" name="distribution" x="@becomeUninfectiousRate_BDSKY_Serial.t:AlphaVOC">
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="mean" spec="beast.core.parameter.RealParameter">36.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ClockPrior.c:AlphaVOC" name="distribution">
#            <parameter id="clockRate.c:AlphaVOC" name="x" spec="beast.core.parameter.RealParameter">0.001</parameter>
#            <Uniform id="Uniform.0" lower="8.0E-4" name="distr" upper="0.001"/>
#        </prior>
#        <prior id="KappaPrior.s:AlphaVOC" name="distribution">
#            <parameter id="kappa.s:AlphaVOC" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="originPrior_BDSKY_Serial.t:AlphaVOC" name="distribution" x="@origin_BDSKY_Serial.t:AlphaVOC">
#            <Uniform id="Uniform.4" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="reproductiveNumberPrior_BDSKY_Serial.t:AlphaVOC" name="distribution" x="@reproductiveNumber_BDSKY_Serial.t:AlphaVOC">
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.13" name="M" spec="beast.core.parameter.RealParameter">0.8</parameter>
#                <parameter estimate="false" id="RealParameter.14" name="S" spec="beast.core.parameter.RealParameter">0.5</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="samplingProportionPrior_BDSKY_Serial.t:AlphaVOC" name="distribution">
#            <x arg="@samplingProportion_BDSKY_Serial.t:AlphaVOC" id="samplingProportionSlice" index="1" spec="beast.core.util.Slice"/>
#            <Beta id="Beta.1" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="alpha" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.16" name="beta" spec="beast.core.parameter.RealParameter">100.0</parameter>
#            </Beta>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@AlphaVOC" id="treeLikelihood.AlphaVOC" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:AlphaVOC">
#            <siteModel id="SiteModel.s:AlphaVOC" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:AlphaVOC" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:AlphaVOC" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:AlphaVOC" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:AlphaVOC" kappa="@kappa.s:AlphaVOC" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@AlphaVOC" id="empiricalFreqs.s:AlphaVOC" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:AlphaVOC" id="StrictClock.c:AlphaVOC" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	kappa	BDSKY_Serial	origin_BDSKY_Serial	becomeUninfectiousRate_BDSKY_Serial	reproductiveNumber_BDSKY_Serial.1	reproductiveNumber_BDSKY_Serial.2	samplingProportion_BDSKY_Serial.1	samplingProportion_BDSKY_Serial.2
39070000	-41834.03796725514	-42069.996139430295	235.95817217515625	-42069.996139430295	0.4556899303388144	9.586678868985716E-4	5.287924807621807	237.0690546853446	0.46773950738293174	106.0163023399536	1.0950088562580378	0.9491436531215799	0.0	0.018086654290365562
39080000	-41843.183136767686	-42074.28778144182	231.10464467413203	-42074.28778144182	0.4390653040629177	8.147438949111268E-4	6.043215379723675	233.5944079698104	0.43947822748813004	71.89300560656096	1.102330334488608	0.9247559356671967	0.0	0.038489630736158076
39090000	-41824.61801584604	-42065.20639968809	240.5883838420482	-42065.20639968809	0.43536811337220654	9.1832606613582E-4	5.286257037235439	242.46683197012746	0.5617174824602696	94.2742764191025	1.2134191976098536	0.941159043095092	0.0	0.03032063302878958
39100000	-41817.55284687239	-42054.559081216634	237.00623434424168	-42054.559081216634	0.4355206032585106	8.57050249069747E-4	5.2935055891058855	240.96602515593008	0.47182843272293135	87.75935109430777	1.1450432711764251	0.838985945364717	0.0	0.04840531665553428
39110000	-41822.60535011163	-42063.26571944158	240.660369329951	-42063.26571944158	0.4090214322441749	9.352778911896311E-4	5.921589482240688	242.99817082966655	0.51059239518678	129.2558484198311	1.1447389878835266	0.9150424342444924	0.0	0.02207289850880331
39120000	-41819.37823403769	-42066.43845842398	247.06022438629012	-42066.43845842398	0.4271369890436929	8.836567723400238E-4	5.921589482240688	249.1339365778478	0.5493032366447768	95.16859635274714	1.1948410509623513	0.9248871455505072	0.0	0.0297210581334825
39130000	-41827.7993329485	-42068.925976525694	241.12664357719336	-42068.925976525694	0.41284033075455284	8.92941215028651E-4	5.431885782911659	242.3644589472534	0.5284404921251222	101.01842832087249	1.1765399870197397	0.9497430528394986	0.0	0.021555480296899396
39140000	-41840.65401586182	-42079.146128296976	238.49211243515438	-42079.146128296976	0.42547429206105475	9.340575179652852E-4	5.588528669077473	241.79921838169196	0.5014845259302101	81.85752398896484	1.2873639978727418	0.9485285760442932	0.0	0.047691843325341585
39150000	-41820.97091562063	-42070.227908069995	249.25699244936203	-42070.227908069995	0.3671785055369345	9.82914262154202E-4	5.588528669077473	251.49926983464405	0.4692336196636556	120.75698923293574	1.130018630909858	0.9695491862271006	0.0	0.025480351970318282
39160000	-41833.99223160046	-42073.82945232393	239.83722072347385	-42073.82945232393	0.4213438723130456	8.498220365962918E-4	6.750805210002513	241.8988271824107	0.4604344006689483	105.05091140913477	1.1975234300837396	0.9411170863129642	0.0	0.025378941284330145
39170000	-41828.87189554559	-42069.86104533018	240.98914978459038	-42069.86104533018	0.39748867858238923	9.900120745446907E-4	5.792064573142941	244.96351743868127	0.42663686001783513	63.381295320421046	1.2615335585178094	0.8184427040868625	0.0	0.05443652881857578
39180000	-41831.77336248315	-42067.35399893004	235.58063644688607	-42067.35399893004	0.48690846356840844	8.282504236191426E-4	6.374944445630628	238.1863014151147	0.512805280866943	133.95932670447024	1.132618214047487	0.9197155832473468	0.0	0.02227057565644321
39190000	-41831.09897504205	-42063.81910843525	232.7201333932051	-42063.81910843525	0.47081199893443115	8.32583226048643E-4	6.31178816758444	234.33819091233926	0.48662999260485434	109.90996892042119	1.115322538402178	0.940710766662629	0.0	0.019554030240464083
39200000	-41828.65457855789	-42065.54038632996	236.88580777206167	-42065.54038632996	0.4471950133495251	9.683647773510317E-4	5.148133562624981	238.69033150732048	0.4835039954097597	149.90780527369	1.0535231975219725	0.9290286628806804	0.0	0.011977469995180793
39210000	-41833.62216545743	-42070.69529427824	237.07312882080547	-42070.69529427824	0.44605887807457023	8.890073142137654E-4	5.148133562624981	239.30950313552842	0.5064245743546392	84.3140907807612	1.1404167281303814	0.9300437290679361	0.0	0.035659912705967065
39220000	-41837.56589242025	-42078.05796528975	240.49207286949905	-42078.05796528975	0.4104545422744208	9.919842930535385E-4	5.068197088419447	241.96277903642664	0.47852164327693864	106.04678031727506	1.157681724137394	0.9252596949899984	0.0	0.022562190547199875
39230000	-41824.16311638286	-42068.15867283767	243.99555645481337	-42068.15867283767	0.3987625930318667	8.870213364239175E-4	5.411880909896325	245.8968671277389	0.43231416838608544	93.76387489951804	1.1839893506274872	0.9311526599082132	0.0	0.029740805747255565
39240000	-41836.51486676806	-42073.72765444027	237.21278767220448	-42073.72765444027	0.4377998115628996	9.21090575843833E-4	5.287906379696815	238.17199056446265	0.48613328703810565	105.54837775858812	1.1568634755388019	0.955979618792237	0.0	0.017822871986149815
39250000	-41831.75758818484	-42069.87157956009	238.1139913752459	-42069.87157956009	0.4883391259408235	9.4243167688121E-4	5.287906379696815	239.27866691179116	0.5140965257964835	121.14546279410696	1.1895742036882642	0.9611860743164737	0.0	0.016121186767920893
39260000	-41827.78071449556	-42070.19593703907	242.41522254350897	-42070.19593703907	0.4063321566576575	9.522008831381612E-4	3.9888765181133956	244.13665867541474	0.5030960843332992	137.58466245707646	1.2057321179135836	0.8972713140336643	0.0	0.01934438362805905
39270000	-41828.81477923986	-42068.38072820287	239.56594896300956	-42068.38072820287	0.4053147228416286	9.84293806356253E-4	5.92672110895209	241.6150131850929	0.49902598673356346	165.97126617660572	1.0850211969991168	0.9987025241420304	0.0	0.010183930750433421
39280000	-41833.635526763406	-42079.553597847625	245.91807108422006	-42079.553597847625	0.4177526362090185	9.160445724293746E-4	5.451185686253697	248.67512243950517	0.4457725874005307	106.90356706197979	1.0424251411490006	0.92699326919268	0.0	0.03211539755468077
39290000	-41840.64789114719	-42071.457571614934	230.80968046774106	-42071.457571614934	0.4544799543760764	8.2912509501613E-4	6.029001777532628	232.33039369669638	0.5798984069871101	98.32405411813168	1.11443024155987	0.9750967943838209	0.0	0.023291735421467504
39300000	-41843.522867065774	-42078.172271836964	234.6494047711881	-42078.172271836964	0.4472865057833657	9.4758718366769E-4	7.887915793767039	236.41288785376017	0.5600171885105526	130.53178243010422	1.2290299326238474	0.9574390665184032	0.0	0.013677710044844396
39310000	-41832.414283376595	-42068.6022074017	236.1879240251072	-42068.6022074017	0.4068244705901474	8.483893946065591E-4	5.948247508182475	239.0247899253501	0.540234595524797	82.96195182767697	1.1820278336556522	0.9444430733447671	0.0	0.040741785257760746
39320000	-41832.97265689182	-42070.92374928393	237.95109239211325	-42070.92374928393	0.4665223438711508	8.739865896302766E-4	5.8167367455077565	240.63890494671824	0.4920528023979275	141.5057021634831	1.0713105411102624	0.9402577644358692	0.0	0.021930568612233386
39330000	-41825.995452036776	-42070.78630164188	244.79084960509968	-42070.78630164188	0.43608079694584434	9.356397783405838E-4	4.9039833549837555	246.864523976956	0.5206174515294429	128.81133661007004	1.193530555120454	0.9123171309134558	0.0	0.02283808460135068
39340000	-41834.46186808704	-42072.03061193922	237.56874385218168	-42072.03061193922	0.5396857810944438	8.415711633338598E-4	4.486168695343766	239.09828734178916	0.6132888225248082	103.08024012283326	1.078994428268305	0.9624436136544151	0.0	0.025316664259637564
39350000	-41823.21457303298	-42071.44385013786	248.2292771048788	-42071.44385013786	0.4741427706398535	9.934439778604802E-4	3.993145111742235	249.35309035339165	0.5589745996455456	128.85344731042795	1.0879104997259825	0.9871452801215186	0.0	0.016431136487707585
39360000	-41817.95881682191	-42067.16097614295	249.2021593210394	-42067.16097614295	0.36688118396573466	9.1534156735014E-4	5.954173074286031	250.68708280605657	0.45348931138159815	84.1161113688722	1.2015532466315404	0.9814275465213265	0.0	0.028350893705350936
39370000	-41823.48065015852	-42066.66606339762	243.18541323910043	-42066.66606339762	0.4199047306805374	9.562140430339297E-4	5.183186960378015	244.7435421481539	0.5510976992081777	139.4745271040683	1.1771647422262017	0.9610292640367445	0.0	0.0150901748273112
39380000	-41838.96695987793	-42082.59872885253	243.63176897459965	-42082.59872885253	0.4265541913351427	8.977605367462065E-4	4.407658994239322	245.91015726037284	0.429373247961213	87.60072225858084	1.190823792260876	0.9548863805232066	0.0	0.038526209513134915
39390000	-41817.04665975517	-42063.20707318779	246.16041343261955	-42063.20707318779	0.4231190337505913	9.101964783115806E-4	4.382021319496544	247.89385913095379	0.521213191709384	164.00502282273314	1.1553664012153386	0.9457633307905965	0.0	0.011644433791688856
39400000	-41837.19451567154	-42068.4097046049	231.2151889333585	-42068.4097046049	0.44863149913372646	8.153666781195982E-4	5.303611416164452	232.75005877063276	0.5628970991345885	95.75367491946041	1.2037713627032562	0.9047569372066566	0.0	0.0254076978267117
39410000	-41825.876501304745	-42067.76443239776	241.88793109301585	-42067.76443239776	0.40546712699736104	8.88996200539225E-4	5.303611416164452	244.03114338758928	0.43017218682784164	137.09264309334014	1.1269882776209401	0.8900688471394034	0.0	0.018612610967216173
39420000	-41829.43647245756	-42066.88549467343	237.4490222158723	-42066.88549467343	0.4247280575403237	8.918734159764468E-4	4.154592239243887	238.96390062398174	0.4961832505730379	129.41920520791624	1.2080985179408816	0.9008154258166149	0.0	0.01916828772086261
39430000	-41830.13955167606	-42071.57599909962	241.43644742355974	-42071.57599909962	0.470899524649962	8.374999187267289E-4	5.5674852157650445	242.93602947909423	0.5558156239717194	113.91480818147828	1.1787777393498453	0.9088381364572438	0.0	0.019189380493252965
39440000	-41829.50926487031	-42062.60296314152	233.09369827121336	-42062.60296314152	0.5345553357892229	8.712064969554733E-4	5.366753575600506	234.0902589915363	0.5420041417655419	90.67776146371725	1.1574602105504948	0.9728179839950172	0.0	0.022484923046181732
39450000	-41838.549694523295	-42066.340176599704	227.79048207641026	-42066.340176599704	0.4797389955884311	8.860145474854246E-4	6.205943951638471	231.66848447531848	0.4941291044960379	76.54903664936535	1.1739709970759724	0.8441438834664483	0.0	0.04890978911012803
39460000	-41833.804566884755	-42079.91491259962	246.1103457148661	-42079.91491259962	0.4305821621522338	9.962237968590183E-4	7.909678116411142	249.95424621482186	0.5323454711090423	75.07515038979406	1.3230032644899468	0.9497456426734959	0.0	0.04973916610511812
39470000	-41822.69888133438	-42064.47125668744	241.77237535305997	-42064.47125668744	0.43341387694993566	9.430499144216243E-4	5.813282588749709	243.34783171196608	0.501445258859086	100.72108147830865	1.1328818761203139	0.9402787230335486	0.0	0.02314287154680197
39480000	-41830.74303097748	-42068.46658259386	237.7235516163753	-42068.46658259386	0.5241890351794098	9.312043208824082E-4	5.118363987052368	239.5250608429626	0.5493314693817035	126.5649112635793	1.1292465157768814	0.9548916099024942	0.0	0.020415622703386704
39490000	-41837.7830415262	-42073.395529934605	235.61248840840463	-42073.395529934605	0.4246868595905919	8.951790275182792E-4	5.092921279313479	237.54111757341101	0.4390436843325937	92.6154102103532	1.1046170904876216	1.0088082528096594	0.0	0.031859233430658995
39500000	-41842.33159543104	-42074.143486969595	231.81189153855388	-42074.143486969595	0.3907922301959117	9.318136851375354E-4	5.694828078874723	235.67376830255145	1.0184163303283589	94.61653063631364	0.769840533470552	1.0049522414789922	0.0	0.039625449830840334
39510000	-41848.37304064656	-42083.90419001992	235.53114937335883	-42083.90419001992	0.4050054148532637	8.192431811798935E-4	5.394142188193132	237.13667375384117	12.713699381257003	123.46381954919678	1.004716833039024	0.9938497718371578	0.0	0.017245626153750575
39520000	-41839.51589922544	-42069.950800150684	230.4349009252452	-42069.950800150684	0.4744746571565775	8.526817485055983E-4	5.1973363478960115	232.4551011938339	4.57689853356913	83.36436625257421	0.9915885246450472	0.9836014880787085	0.0	0.03230973103097252
39530000	-41849.97674700418	-42076.4014793153	226.42473231112155	-42076.4014793153	0.5671050411730076	8.231923949014653E-4	3.8646722936641047	229.8243379648167	3.0957289736396434	63.15396165634694	0.9574866524861819	0.989356924683032	0.0	0.05419235528379595
39540000	-41853.22748275372	-42073.29411427583	220.0666315221099	-42073.29411427583	0.6346927777888288	8.577018297544415E-4	5.521265774527221	221.92680737509312	26.719249933861914	77.92398017436663	1.0006056406039434	0.9856623649805041	0.0	0.03161722925073676
39550000	-41838.809539910595	-42071.43141903832	232.62187912773106	-42071.43141903832	0.46682508686245017	9.586612105758833E-4	5.521265774527221	235.8237966029662	27.433803255880928	97.78471894573761	1.011555349921137	0.987540790783317	0.0	0.039585906525486915
39560000	-41841.10191196205	-42069.21310305877	228.1111910967201	-42069.21310305877	0.4426516823585731	8.861882890188951E-4	6.319387951678269	231.13451339766948	7.288138239846544	89.78112710993265	0.9492064828441923	0.9704121440670076	0.0	0.03624810604238852
39570000	-41858.93714260369	-42082.196753381	223.25961077731438	-42082.196753381	0.48674578960318676	9.658701418859246E-4	4.574786105765689	224.58660082335646	5.399338445063637	132.33392863991577	1.006899148652459	0.9768319369869011	0.0	0.013955403959270614
39580000	-41845.06171764324	-42082.3972684368	237.3355507935592	-42082.3972684368	0.44814466240681095	9.676111360639226E-4	4.73968148595609	240.93095719382478	47.412765776717194	69.44643071499799	0.9950337050493387	0.9914998253507811	0.0	0.05276603984879584
39590000	-41843.527990363276	-42078.92661086952	235.39862050624657	-42078.92661086952	0.5653672339006098	8.051004545448991E-4	5.70654736026657	239.74102919883555	14.381760803620436	68.20201022144452	0.9969625341025888	0.9852752772961609	0.0	0.05762350226713231
39600000	-41856.29935070341	-42077.523329181095	221.22397847768184	-42077.523329181095	0.44671831181116006	8.286918419730795E-4	4.301388876413583	223.66942234495866	5.096574150734076	104.0798642374191	1.0213015463131914	0.9680863011506087	0.0	0.03361595675471089
39610000	-41831.06427593656	-42068.89444783086	237.8301718943018	-42068.89444783086	0.47560005734002353	8.702866990925128E-4	5.560219621747324	240.61264589166566	1.8983178496348896	108.75449906796536	0.8000708192407902	1.0024276886612176	0.0	0.02672988002485944
39620000	-41841.70319838811	-42073.45711452785	231.75391613974222	-42073.45711452785	0.5444648159591889	8.915735206959753E-4	5.728163671054994	235.30457620498785	1.2716390022191406	90.90644137785124	0.9605085599664047	0.975995054390157	0.0	0.04290049097731325
39630000	-41843.11795136794	-42084.888544851376	241.77059348343818	-42084.888544851376	0.624431752425911	9.645668441803226E-4	4.5486598058977314	244.72083838978685	0.9052572035928307	117.90290334274663	1.0600185224092717	0.9452725402609421	0.0	0.034267526575749815
39640000	-41837.42058576613	-42081.32199740882	243.90141164268812	-42081.32199740882	0.5384400840082147	9.302665190487803E-4	6.588986189543877	246.41478112699616	0.5785468213553239	94.70892450039544	1.0696752568793682	0.9593264498913839	0.0	0.03156966983928054
39650000	-41854.23998130781	-42072.21745096665	217.9774696588455	-42072.21745096665	0.49404231714408914	8.165663362482366E-4	6.112581157208324	219.93284411071699	0.611260436113584	76.6994019919551	1.2153738810975443	0.8767472552755808	0.0	0.03198803622539032
39660000	-41824.45547779246	-42069.0566038192	244.601126026743	-42069.0566038192	0.3952120582045497	9.51845322922146E-4	5.8188776362675565	246.23641677338526	0.5770743384306537	112.82682948783379	1.2542516914951929	0.9866504321778494	0.0	0.023021092678270894
39670000	-41824.49902659511	-42066.905329395995	242.406302800883	-42066.905329395995	0.44266330366670414	9.198888359060303E-4	4.992981254645596	246.16656180249694	0.5074623963830577	84.59995190552839	1.0928158862809767	0.9223432643732222	0.0	0.04980483394041863
39680000	-41833.565830606785	-42061.51597703424	227.95014642745952	-42061.51597703424	0.4587931343095773	8.309995767103443E-4	4.992981254645596	233.34202707696306	0.5029229267416626	58.86134865735836	1.1206455227631646	0.9232761459753849	0.0	0.0725091487604676
39690000	-41824.54219433012	-42060.73396108872	236.19176675859853	-42060.73396108872	0.4402016039679008	8.684020331757283E-4	4.992981254645596	237.99385502016668	0.5318534186350894	115.91713013406351	1.1553229903123439	0.9145716270481651	0.0	0.023009395616162064
